Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0011010101101010,-0.8367251179196601,0.29072355879856643,0.8857933862598021,-2.068776356483307
'0011010101101011,-0.7585510450114513,0.3618707482147975,0.8404468213735539,-1.9374616944105032
'0011010101101100,-0.5785506694687365,0.24138572308853995,0.6268875801406611,-1.5376498081338015
'0011010101101101,-0.5751806509478685,0.34643863706149586,0.6714561018686456,-1.8297741877448621
'0011010101101110,-0.838916631382621,0.5935634034610188,1.0276723750214178,-2.274252660559801
'0011010101101111,-0.7842314895741108,0.31240571848019294,0.8441662139626837,-1.9079894538203284
'0011010101110000,-0.20521802979095055,0.523076271644184,0.5618925548928649,-1.9428710579830941
'0011010101110001,-0.17071306371748854,0.27204539001800976,0.3211722971212841,-1.437623893561795
'0011010101110010,-0.715351876797356,0.3437923646595742,0.7937024185201782,-2.009918387246703
'0011010101110011,-0.7478104338931086,0.5356907561389169,0.9198832079228663,-2.2871398253459785
'0011010101110100,-0.34382907913714195,0.4336664997864855,0.5534302758235586,-2.2081939726170026
'0011010101110101,-0.33291230430721336,0.4563224848335182,0.5648546845251612,-1.8379749782644776
'0011010101110110,-0.9088768802696098,0.34189117646565426,0.9710633542245114,-2.307017742238506
'0011010101110111,-0.8542749771403845,0.3845032844456131,0.936818316462221,-2.44359903543185
'0011010101111000,-0.3678424984951245,0.32054102965209463,0.48790875222512387,-1.183230446935758
'0011010101111001,-0.3832089851968393,0.36937813709495204,0.5322493234738177,-1.7912277837052375
'0011010101111010,-0.7249422291175347,0.41817066656074375,0.836918400382957,-1.9035636623889383
'0011010101111011,-0.6974088327748721,0.5275638683036343,0.8744728500192996,-2.2010590813822097
'0011010101111100,-0.5689489935119381,0.3965048322944423,0.6934833493813999,-1.4881105515122597
'0011010101111101,-0.5094516875098001,0.4472899381370124,0.6779449171800196,-1.8758267913330609
'0011010101111110,-0.775950429260071,0.4616336090810518,0.9028869050861172,-2.220197282970615
'0011010101111111,-0.7738994320568731,0.5217795846090101,0.9333672189934744,-2.3898421026131773
'0011010110000000,-0.046052918955741096,0.3200031774297557,0.32330002306331074,-1.128043484809445
'0011010110000001,-0.02413201625712819,0.25545522683894045,0.25659253131759796,-0.7212825262679737
'0011010110000010,-0.8707400807223449,0.009494823581199872,0.8721926960645948,-1.5039174908866668
'0011010110000011,-1.1221436305182568,-0.19029748408274522,1.13816609669517,-1.9580125264731216
'0011010110000100,-0.5972829426525219,0.20694317086276093,0.6323897288750046,-1.816687904531294
'0011010110000101,-0.7228748886850974,0.08041316764858836,0.7273688048620981,-1.7209391162413423
'0011010110000110,-0.8443477057030718,0.23863656501094108,0.8774385470837615,-2.4679252609015
'0011010110000111,-0.8064954363056536,0.29401525415180196,0.8584185126194297,-2.1742852424380104
'0011010110001000,-0.4815823392303879,0.3013028289335361,0.5680713136566332,-1.9454677211884204
'0011010110001001,-0.504794254258908,0.28971965128888344,0.5820264018186964,-1.8891360336299672
'0011010110001010,-0.8526251086954166,0.44657037505004454,0.9624942196792857,-2.313828039346482
'0011010110001011,-0.7881170663763545,0.44858060347144685,0.9068372055283621,-2.1617385243799414
'0011010110001100,-0.51359354189301,0.24638075086285496,0.569633623761111,-1.402632523255537
'0011010110001101,-0.6137905153441535,0.36352755838257816,0.7133660228563439,-2.1491495162728365
'0011010110001110,-0.8909945386693274,0.5633982179710186,1.0541771682262482,-2.3324298277771063
'0011010110001111,-0.8414717625698181,0.3968496707427794,0.930357185642471,-1.5894096502267034
'0011010110010000,-0.2612396368506044,0.41827206353520036,0.4932344696863095,-3.9607937201310093
'0011010110010001,-0.29430051655917033,0.30124870588712105,0.4211517153847693,-1.6044550704144065
'0011010110010010,-0.8364618597219327,0.35764490473778277,0.9097179215505163,-2.3507473883921954
'0011010110010011,-0.8112975852202368,0.27052473444039726,0.8552120912962168,-1.683223871694603
'0011010110010100,-0.5319981937373754,0.24987362130820365,0.5877575232810672,-1.1190651046548976
'0011010110010101,-0.47104618668338627,0.32118607853984615,0.5701271860522386,-1.3793038813132061
'0011010110010110,-0.8623424551087998,0.3541962206671958,0.9322496838808922,-2.5598861371765835
'0011010110010111,-0.8795633551366057,0.3694668568031639,0.9540118673828019,-2.3869976989166646
'0011010110011000,-0.5087461925389207,0.31213459319744036,0.5968675422166982,-1.4368959718195267
'0011010110011001,-0.524597180013982,0.36370555889013106,0.638381406904097,-2.0359404369903573
'0011010110011010,-0.7441835510820399,0.4613774550618643,0.8756021789982315,-1.9842132833575759
'0011010110011011,-0.7697786715577797,0.6172188654235675,0.9866706834618566,-2.7785641870724453
'0011010110011100,-0.59876668243161,0.3673635053176848,0.7024799238833362,-1.5644198811539614
'0011010110011101,-0.5664421880970374,0.20726532237817744,0.6031722991659263,-1.108067655886866
'0011010110011110,-0.8206053107891152,0.5145798358087811,0.9685999416638942,-1.976447706643414
'0011010110011111,-0.739394283170538,0.5814967459712713,0.9406608055780376,-1.9054048608923313
'0011010110100000,-0.1706822561503656,0.1360129772109715,0.21824748018211035,-0.8619546950330642
'0011010110100001,-0.14462154157711848,0.19659841272341763,0.24406215455351446,-1.147017903554056
'0011010110100010,-0.8600653600492176,0.16148226150854553,0.8750950681744647,-1.7770746497845806
'0011010110100011,-0.8994439674064915,0.08933612102931014,0.9039396762384762,-1.2584156079838917
'0011010110100100,-0.507949352948323,0.3215875830473411,0.601192508304148,-1.544607985929127
'0011010110100101,-0.47720276305971443,0.2806890491132891,0.5536331058289751,-1.48974066473842
'0011010110100110,-0.9327592409551654,0.3887640521657358,1.0105338756218614,-2.5867376720658584
'0011010110100111,-0.8640397672399759,0.3675523527782654,0.9389891594321237,-2.314294541777368
'0011010110101000,-0.47047533633586386,0.4044290049620049,0.6204110620956478,-2.004925793995443
'0011010110101001,-0.4821576122647608,0.3472872315331089,0.594239061549376,-1.6950798381202679
'0011010110101010,-0.7761102458187633,0.5542055936391355,0.9536723569390813,-1.8978776734724856
'0011010110101011,-0.7635386784228685,0.5060966179507732,0.9160383353271253,-1.9905761211601454
'0011010110101100,-0.6454314489857438,0.3487118149231854,0.7336086832588892,-2.2125542847412443
'0011010110101101,-0.6480286819224138,0.42636882983868224,0.7757137347729544,-2.231195648876747
'0011010110101110,-0.8319898983153636,0.5211391792446007,0.9817297391055891,-2.283687043687565
'0011010110101111,-0.8356494780329656,0.35813628406268955,0.9091792688582209,-1.7576225019293075
'0011010110110000,-0.25492756358075114,0.2054746912957366,0.3274262660498942,-0.9541816122910173
'0011010110110001,-0.23722775417015077,0.3218224129712006,0.3998082951370976,-1.3001274226611015
'0011010110110010,-0.7674088549210174,0.4591981765036118,0.894303820430515,-2.6234940731920453
'0011010110110011,-0.7390879666989255,0.40965123540817683,0.8450268377434486,-1.7769115258880523
'0011010110110100,-0.46783344212944394,0.45787794514007624,0.6546146546948112,-2.2210902674132216
'0011010110110101,-0.42865699858906803,0.42051247456025015,0.6004811651568563,-2.478061871121371
'0011010110110110,-0.9706168345643522,0.4323638575438415,1.062565704453349,-2.3133503201641
'0011010110110111,-0.9013077836688963,0.41954933188913635,0.9941719847496274,-2.3994317157725984
'0011010110111000,-0.4651776644158488,0.3414646617112869,0.5770514505652099,-1.2459441842200925
'0011010110111001,-0.4855694112813704,0.4532204255560442,0.6642740572718252,-1.913646667420608
'0011010110111010,-0.780774185957042,0.5702781086724528,0.9668638532633245,-2.085668525031425
'0011010110111011,-0.7770335799659933,0.5569430467697021,0.9560165922612317,-2.4414505508973754
'0011010110111100,-0.5905441681624333,0.40695171811012176,0.7171835018292784,-1.6735489966282686
'0011010110111101,-0.5863503466563375,0.46628664073651954,0.7491771352272029,-2.001066395660879
'0011010110111110,-0.8019292314627728,0.594031947929332,0.9979803867608622,-2.561619525205353
'0011010110111111,-0.8256974478130518,0.5297887001487442,0.9810465775124058,-2.70172690132377
'0011010111000000,-0.04959730120507118,0.31194763770219835,0.31586582751789055,-1.387713012554552
'0011010111000001,-0.01257103767525445,0.15118447218977643,0.15170621516455224,-0.33625090517150835
'0011010111000010,-1.2007621517000897,-0.1956021221267649,1.2166008699512918,-1.7425612364175405
'0011010111000011,-0.9153690289640863,0.06064713036978059,0.9174395981161351,-2.01480224803994
'0011010111000100,-0.4306866057952638,0.3490629068099131,0.5543788564124527,-2.248545524960507
'0011010111000101,-0.44677121708064427,0.3282763086460313,0.5544096641773861,-1.8796103812243248
'0011010111000110,-0.9053222668645348,0.30881908307233374,0.9565451484596375,-2.2109228959185816
'0011010111000111,-0.9531441602310486,0.4138181256270983,1.0391005501489865,-2.2737726723477834
'0011010111001000,-0.5382341430811663,0.33713864381626274,0.6351229665768728,-1.8000352779550577
'0011010111001001,-0.4689232025567116,0.3009660360206851,0.5571987547386288,-1.741741996163804
'0011010111001010,-0.8775232437479948,0.46837361406453665,0.9946963951479028,-2.6501454678362015
'0011010111001011,-0.836304037441217,0.47635584001182624,0.962457791047292,-2.51540496103071
'0011010111001100,-0.6334564673169288,0.29599489508335153,0.6991996181035862,-1.3838617756568672
'0011010111001101,-0.6652768702985492,0.26213325365523005,0.7150576104486486,-1.9654444867095469
'0011010111001110,-0.870580110831663,0.5764918008836994,1.044151716124447,-2.1624813909876974
'0011010111001111,-0.8925115750971332,0.4261821463871359,0.9890440530968153,-1.7815408570197881
'0011010111010000,-0.11670100908507629,0.3675253709876044,0.3856086413118042,-1.412436663638283
'0011010111010001,-0.23569009473891195,0.2316628862972026,0.33048073378522386,-1.023940302285434
'0011010111010010,-0.8145876435439171,0.34854037162389545,0.8860218141380278,-1.680395987138644
'0011010111010011,-0.8307029668937892,0.5028207942412448,0.9710464267241544,-2.3626083460131437
'0011010111010100,-0.46430459852495687,0.37187225280843966,0.5948680017800582,-1.9995457446944034
'0011010111010101,-0.4345282102416068,0.49508625507895027,0.6587299641082556,-2.3269864625525245
'0011010111010110,-0.9224283749833313,0.41649758817181376,1.012114616722512,-2.1068501240570394
'0011010111010111,-0.9581449465559635,0.2316542477708015,0.985754665588107,-2.1215928056064812
'0011010111011000,-0.5407849566629304,0.2796588511715156,0.6088164999521065,-1.474235018262275
'0011010111011001,-0.555138172411166,0.3564957212009899,0.6597481642251186,-2.2043862725170023
'0011010111011010,-0.7884753748506209,0.5089264178564452,0.9384566386638024,-2.1409200294297794
'0011010111011011,-0.7799758294870337,0.4794515298274677,0.9155531164972698,-2.148569858525331
'0011010111011100,-0.60068865978626,0.3848720768130759,0.7134096870101589,-1.5319113216765712
'0011010111011101,-0.6957741371487624,0.5141271279932187,0.8651177737615215,-2.28488359506401
'0011010111011110,-0.8715189381828288,0.6753088427835551,1.1025370860823538,-2.779223269507658
'0011010111011111,-0.8804043774337761,0.47333872713587116,0.9995806515608735,-1.612042443598789
'0011010111100000,-0.09635308612988946,0.14832799234137506,0.1768759839884055,-1.039160347455582
'0011010111100001,-0.1083481666611941,0.3445072826167709,0.3611434523430139,-1.4201191121616235
'0011010111100010,-0.9402789010703799,0.2827337961563536,0.9818698703938737,-2.3709883134360576
'0011010111100011,-0.8535279813616836,0.40936351286082573,0.9466204543959928,-2.703651884132993
'0011010111100100,-0.47643430059664305,0.47204743141417055,0.6706850386399924,-2.034208643521349
'0011010111100101,-0.4700416445587874,0.4670492113176108,0.6626267464965051,-2.3873035316835924
'0011010111100110,-0.9348573821458146,0.378514720510244,1.0087049532800152,-2.5960138219091524
'0011010111100111,-0.9596650346329721,0.3332188281376202,1.015870467595825,-1.7809696002755235
'0011010111101000,-0.5218215519716132,0.3697705929065582,0.6395534067528106,-1.5603473768340246
'0011010111101001,-0.48725828824592005,0.4596162410225173,0.6698267343165539,-1.9859554124091978
'0011010111101010,-0.8717800277400939,0.3723235967024425,0.9479584938707725,-2.6343730808316224
'0011010111101011,-0.9230505984004194,0.4876193912296764,1.0439325342649777,-2.82875482066016
'0011010111101100,-0.6663635975970909,0.3923125864813634,0.7732720470544043,-2.5477360538815947
'0011010111101101,-0.6482972833908123,0.26810389273333046,0.701547888361127,-1.4493946493354828
'0011010111101110,-0.942578854953582,0.4816466908597547,1.0585085243553458,-2.096834461798326
'0011010111101111,-0.903692521209757,0.3264157959173931,0.9608381886742228,-2.065720510036249
'0011010111110000,-0.27281985714537144,0.2810171689520735,0.39166481134759945,-1.2486298881065414
'0011010111110001,-0.2653790229309651,0.24658654760640417,0.3622581896038721,-1.1423312865073414
'0011010111110010,-0.8252774461721165,0.43660486037041313,0.9336525524744683,-1.9571957021402107
'0011010111110011,-0.8486307490849083,0.40472466863636636,0.9402319548289577,-2.838634644569174
'0011010111110100,-0.47543623775259647,0.4345548096955881,0.6443332681818393,-1.7852895078901903
'0011010111110101,-0.44769421738430987,0.4970680440613039,0.6689595223400374,-1.8357169663288926
'0011010111110110,-0.9078738271517277,0.44521391321526754,1.0111776660054284,-2.222197808603598
'0011010111110111,-0.9416993574896861,0.4555711324038153,1.0461084964037255,-2.551776728525608
'0011010111111000,-0.5227502890750897,0.4733850900134986,0.7052400179584679,-2.0356087378012777
'0011010111111001,-0.46729372964911237,0.3996501230967496,0.6148851953056925,-1.6973314966338366
'0011010111111010,-0.8718569823699029,0.5760998870045825,1.0450003613474022,-2.376189453362106
'0011010111111011,-0.8131224669661381,0.548404558900499,0.9807733397044072,-2.138583568930121
'0011010111111100,-0.5832279539527233,0.4656625605595264,0.7463220466655585,-1.995355562674606
'0011010111111101,-0.61613817014024,0.3617507220397632,0.7144859848439106,-1.435453803088212
'0011010111111110,-0.9828125631524562,0.6684937478343541,1.188614764255492,-3.3451424770790608
'0011010111111111,-0.8379504597844507,0.3977097752628093,0.9275433779346495,-1.9240685550890497
'0011011000000000,-0.10958938309890726,0.22702695052815,0.25209337387990105,-0.5990722732104334
'0011011000000001,-0.16679214920187355,0.4888452770376098,0.5165165366745073,-1.2320734855765325
'0011011000000010,-0.9645673723423477,0.5616669265927515,1.1161814558118706,-2.02688214706177
'0011011000000011,-0.9175153166828505,0.397710678677059,1.0000040788622864,-1.847025688021895
'0011011000000100,-0.5388342074863789,0.1498376656728652,0.5592799043004373,-1.2378200790157043
'0011011000000101,-0.516516714351978,0.07188654534664418,0.5214954060790628,-1.3390086921356477
'0011011000000110,-1.0898031888797077,0.5195990234538381,1.2073340115876632,-2.2570665381566575
'0011011000000111,-1.0763075149659238,0.6541750829938732,1.2595195219371738,-3.029016598736859
'0011011000001000,-0.44743285058040716,0.47583090754278073,0.6531548174312277,-1.8429641244396917
'0011011000001001,-0.42804366451484505,0.4669752496963248,0.6334724029314766,-1.5957336018630213
'0011011000001010,-0.8762105771640618,0.6933973028964131,1.117422783354169,-2.7887809310733336
'0011011000001011,-0.8557816660354892,0.6468732533935285,1.07275713098351,-2.0698584641583353
