Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1001101000001101,-0.19524955217805537,0.05985744938716316,0.20421879933102075,-1.5805815367883898
'1001101000001110,-0.45739598539867454,0.1536016927280107,0.48249826363731324,-2.056196873879522
'1001101000001111,-0.47756025598756896,0.20893520120941356,0.521266511282599,-2.957452163704107
'1001101000010000,-0.09467738785272901,0.2538797045723336,0.27095887558638243,-2.223502115913304
'1001101000010001,0.049916887263573274,0.45183276792907173,0.4545817289953201,-1.5399755570797993
'1001101000010010,-0.3932390507854832,0.23305292142775866,0.4571112273153814,-2.468916811409481
'1001101000010011,-0.3491963922052115,0.45861866249985545,0.5764279672028714,-2.345773091232791
'1001101000010100,-0.06825231275892095,0.032770292519819236,0.07571176239965975,-0.775977092087468
'1001101000010101,-0.1059317224212977,0.1567870669908163,0.1892186998814463,-1.6279435733855436
'1001101000010110,-0.5291956084736972,0.24912282130201474,0.5849019289083385,-2.245028702834955
'1001101000010111,-0.5135450690769698,0.39604883912731054,0.6485238791750424,-2.7137132466437146
'1001101000011000,-0.07863412517483367,0.05636696499589973,0.09674999330085562,-1.2240969587346167
'1001101000011001,-0.07152209155431258,0.042719616129754646,0.08330893055918917,-1.5683562328441967
'1001101000011010,-0.28915323296008627,0.10529862497663825,0.3077295220343533,-1.6458981719283092
'1001101000011011,-0.36958745406534393,0.35752804704068936,0.5142192732498844,-2.659931614073913
'1001101000011100,-0.12477322739946269,0.07242138403856782,0.144267859245559,-1.2536735922023174
'1001101000011101,-0.13809636123916097,0.0595223891934412,0.1503779276448066,-1.073999129854571
'1001101000011110,-0.464762597925787,0.32765433989383463,0.5686489617269196,-2.559366340167907
'1001101000011111,-0.43739842567625914,0.37496912053550413,0.5761248866050483,-2.7855099285731293
'1001101000100000,0.0276942701169504,0.005484367302050758,0.028232089700103893,-0.8373839277739408
'1001101000100001,0.026372430832368288,0.05149081618087059,0.05785161417357279,-0.9009825024933402
'1001101000100010,-0.5140807831581975,0.34619063433363506,0.6201337170263624,-2.596589407586794
'1001101000100011,-0.5368793431460385,0.3281923450117514,0.6292453911987363,-3.085028124064034
'1001101000100100,-0.09495830779976867,0.14503668106792647,0.17335720429072843,-1.5695502436291513
'1001101000100101,-0.15893145480896934,0.31572270446036016,0.353468574908771,-1.8293945400011835
'1001101000100110,-0.50752176537075,0.2172561609953501,0.5520675589812784,-2.1730666053222145
'1001101000100111,-0.566290357585015,0.30732007517720794,0.6443062079486002,-2.0139539130551745
'1001101000101000,-0.059472392925508384,0.21904375059615752,0.22697385359906,-1.7405251548490654
'1001101000101001,-0.12079855579260779,0.10169506375915564,0.15790564368176507,-1.2718222984036303
'1001101000101010,-0.4598501280137551,0.2582465919892457,0.5274025586293903,-2.868685386749713
'1001101000101011,-0.44542261806952743,0.4457386532340532,0.6301462209032498,-2.622696132645939
'1001101000101100,-0.21656471686773882,0.17491490616337457,0.2783801378507952,-2.1563536578889635
'1001101000101101,-0.1814427182381655,0.19434832190169588,0.26588104527314377,-2.076195425799648
'1001101000101110,-0.5388909048431076,0.24390372919285166,0.5915171834316537,-2.0788147642293877
'1001101000101111,-0.5895041656393203,0.34105741726496325,0.6810546709466562,-2.629057779328644
'1001101000110000,-0.006526239013864882,0.05238602175585045,0.05279097530910564,-0.7944355785425428
'1001101000110001,0.005023946118302898,-0.03062689454181093,0.031036287511527434,-1.1644561658703854
'1001101000110010,-0.43630351409692264,0.3367292568816191,0.5511327886216272,-2.3248876560641483
'1001101000110011,-0.5142929771286617,0.45873705358382383,0.6891567358415457,-2.184928085620988
'1001101000110100,-0.09680878207319815,0.13963260437115607,0.1699095227397184,-1.3365619302864156
'1001101000110101,-0.0995550734984913,0.23938690452235778,0.2592630009186992,-2.2065438558852137
'1001101000110110,-0.5777885471416218,0.35299888494333825,0.6770877705318918,-2.731578127596706
'1001101000110111,-0.5727356115318175,0.2564213322910237,0.6275175554599579,-2.537076640242912
'1001101000111000,-0.1120993013529728,0.2157177489339039,0.243105740085803,-1.666459383729844
'1001101000111001,-0.05797686789577993,0.08000921613787959,0.09880684204273317,-0.8793947733100688
'1001101000111010,-0.5728233804197002,0.25165726385733816,0.6256660520830627,-2.3593583773438906
'1001101000111011,-0.43756743265751263,0.3484158532411048,0.5593378808596211,-2.7095531211478847
'1001101000111100,-0.2404387746476789,0.3874848875205747,0.45602120865262613,-2.115422431530752
'1001101000111101,-0.2079013488921137,0.3741173976242833,0.42800327270557864,-2.2920032928603535
'1001101000111110,-0.5225030545146079,0.19606341314773945,0.5580773283131216,-1.7417310436625484
'1001101000111111,-0.5375612524600712,0.26888185702966555,0.6010570301401478,-2.2339071368097647
'1001101001000000,0.07144398131990608,-0.36577411319031095,0.37268612052557015,-0.04270967499766687
'1001101001000001,0.07793267811676317,0.12118136777325411,0.1440779696039787,-1.4627809005337653
'1001101001000010,-0.6118491752885415,0.2120913068957202,0.6476052792953816,-2.2990592576037705
'1001101001000011,-0.6128542158628468,0.5351389432481213,0.8136118086540792,-2.47020074853082
'1001101001000100,-0.08073785207175602,0.2063861580244086,0.22161644142581127,-1.349969217691348
'1001101001000101,-0.07462063892395114,0.19376468743820682,0.2076366871915487,-1.367187704992992
'1001101001000110,-0.7670090676109694,0.3499677597779059,0.843088026836842,-3.363222760798073
'1001101001000111,-0.7567612940896076,0.42329331841355483,0.8671014328158232,-3.7600491313285707
'1001101001001000,-0.23527934638015138,0.3088035682945553,0.3882216055853282,-2.21353409049115
'1001101001001001,-0.1466001001402299,0.21906268406734136,0.26359069552916475,-0.4551997049082548
'1001101001001010,-0.4273264089020175,0.35232390301910194,0.5538412749064681,-3.441099265295477
'1001101001001011,-0.4454121958910777,0.32900278705854225,0.5537462043266168,-2.5428199663961584
'1001101001001100,-0.20980925101950124,0.2804948712192992,0.3502817381421413,-2.4848568376637346
'1001101001001101,-0.24264526430386746,0.36324187314711676,0.43683106886683903,-2.5639679181736756
'1001101001001110,-0.5443128569660981,0.30641932860996574,0.624635354132152,-1.9723252371430386
'1001101001001111,-0.7120917298203467,0.31325685862638125,0.7779489114987425,-2.384985565830352
'1001101001010000,0.02695585825409104,0.18958849635134117,0.19149521823952473,-2.14212666428431
'1001101001010001,-0.021507496659145312,0.19065621891316495,0.1918654899318989,-1.5430922680567165
'1001101001010010,-0.5664596389436087,0.32497845491490235,0.6530601187712598,-2.364640658544592
'1001101001010011,-0.48215080510646025,0.125497589673104,0.4982158620862267,-1.6371641437712916
'1001101001010100,-0.09713761945714425,0.10503478737614262,0.14306650319567862,-1.4214311981385463
'1001101001010101,-0.07583278379882026,0.08600280237577475,0.11466077419558358,-1.6632515126289
'1001101001010110,-0.7107074236573777,0.29795914210928387,0.7706432018390772,-2.8314245278293697
'1001101001010111,-0.7052405089942132,0.31971202630803014,0.7743255351776545,-2.6143646862263488
'1001101001011000,-0.13315882872673043,0.1234501871981034,0.18157980355630823,-1.068020276170258
'1001101001011001,-0.14724555186973134,0.09797177732305368,0.17686074311981362,-1.4474117721361281
'1001101001011010,-0.504176661599557,0.3054565042712967,0.5894894310399423,-2.3233559977887905
'1001101001011011,-0.4737663498043984,0.24256267769638662,0.5322511168289787,-1.880016781549943
'1001101001011100,-0.24287657879804078,0.10380802792024509,0.2641309140794053,-1.4884539599184345
'1001101001011101,-0.19147620954400316,0.23607250522431467,0.3039627720642101,-1.4684481829189528
'1001101001011110,-0.7071936477655648,0.16736853955796857,0.7267316980299208,-1.8960413803631422
'1001101001011111,-0.7755261518297357,0.28915042323805606,0.8276793203951027,-2.7639225494451054
'1001101001100000,-0.01068866390810976,0.028011870075583405,0.029981867958090627,-1.196231576013964
'1001101001100001,-0.0012838731035319977,0.0983854619745281,0.09839384161055578,-1.6026132939416302
'1001101001100010,-0.6275567242822149,0.34982853134661485,0.7184760907742143,-2.958145627845845
'1001101001100011,-0.7067177902858277,0.18578078369627987,0.7307288322605584,-2.637416947552693
'1001101001100100,-0.0830018560366222,0.24276572169900493,0.25656286509749987,-1.9494214924411593
'1001101001100101,-0.12549217249739855,0.1269374631569587,0.17849763282633108,-0.9699550797640903
'1001101001100110,-0.6190668653668696,0.18309508616001646,0.6455774334010267,-2.455926959042573
'1001101001100111,-0.6754037492501958,0.33159101041431566,0.7524125130166952,-3.1054692360773952
'1001101001101000,-0.10415855295349366,0.2190533713161929,0.24257219133932256,-1.361740224908996
'1001101001101001,-0.1176941820084474,0.40011384470100136,0.4170648002181684,-2.916841718587988
'1001101001101010,-0.5771338392164028,0.4030891543421599,0.703963316222165,-3.258875796685533
'1001101001101011,-0.5752231084877526,0.46030116045235336,0.7367216502918696,-2.7441002916166766
'1001101001101100,-0.21719705283597626,0.36188356125008125,0.4220595643979468,-2.3554396153541446
'1001101001101101,-0.25021071815600454,0.318136056005171,0.4047418360956898,-2.134954339271778
'1001101001101110,-0.7735043128050383,0.23130132759829689,0.8073470488076628,-1.5107479118692757
'1001101001101111,-0.7910498453123349,0.4588973948946685,0.9145199362586818,-2.838063004885152
'1001101001110000,0.024022848853925985,-0.019754833430590535,0.031102262474940995,-1.756467163780352
'1001101001110001,-0.00720733558763134,0.012041217571823682,0.014033419712258246,-1.4432389884904737
'1001101001110010,-0.5878116536521328,0.46843557365283317,0.751635082667024,-2.8886302693930497
'1001101001110011,-0.5564225498201001,0.35945759196762617,0.6624317455590351,-2.668277850472183
'1001101001110100,-0.10168970522446007,0.21251931748705088,0.23559553617482154,-1.9451812479627877
'1001101001110101,-0.10212937136176656,0.14832492190448765,0.18008523284398156,-1.4870269827765952
'1001101001110110,-0.7365758290821731,0.27581026157565686,0.7865220877218031,-2.2000941741758453
'1001101001110111,-0.60694944341867,0.21667768510740104,0.6451513262023378,-1.712970456454107
'1001101001111000,-0.1264019970666726,0.25295466017466806,0.28277822582441264,-1.6338156937322337
'1001101001111001,-0.16220362960818435,0.4018839807939027,0.4333963599854779,-2.062113002801496
'1001101001111010,-0.561360387550272,0.2518868305173593,0.615338926967731,-2.0371853691088773
'1001101001111011,-0.5356384087938562,0.3801211498182938,0.6568109316260374,-2.904377099042135
'1001101001111100,-0.2944546539184451,0.39206062418531756,0.4903214017436205,-2.5419213562832117
'1001101001111101,-0.21720960052168195,0.23768410696049613,0.32198407614048646,-2.14731465791334
'1001101001111110,-0.8951168641064114,0.3741215395090823,0.9701552926615795,-2.7698701907867567
'1001101001111111,-0.719296732196439,0.27265786286978183,0.769263052320284,-2.628628884840184
'1001101010000000,0.09369223545820878,0.1747650228221275,0.19829535688670652,-1.7543872846251831
'1001101010000001,0.04934921494067389,0.06522621630011226,0.0817921306741153,-0.6872176457427444
'1001101010000010,-0.5472487976107343,0.37536106344470904,0.663609204254108,-3.1557296348034978
'1001101010000011,-0.675672543979254,0.27694962100189446,0.7302292697036348,-2.5082111311816107
'1001101010000100,-0.2199057349158279,0.272480119667617,0.3501522559216751,-1.8970066514686645
'1001101010000101,0.019433178142419315,0.7307844285924814,0.7310427756190097,-2.2317646733697267
'1001101010000110,-0.8768710204455268,0.2356757595505105,0.9079900629952765,-1.884569346189809
'1001101010000111,-0.8674823524936809,0.21825126724056912,0.8945203894173647,-2.1945936575510667
'1001101010001000,-0.25048782314414386,0.7997632164665976,0.8380850657946558,-3.234009410971274
'1001101010001001,-0.33456557104297324,0.1308489846874128,0.35924306289683944,-1.547275700834674
'1001101010001010,-0.7660486788213975,0.1821632264071775,0.7874097726572399,-1.7529875055647486
'1001101010001011,-0.6055457193486761,0.18405699149823776,0.6329027983002171,-1.9043336779814066
'1001101010001100,-0.2784542102680288,0.18594631474609777,0.3348325264108675,-1.8482174259673372
'1001101010001101,-0.30363330606565625,0.271925636130536,0.4075987697106988,-1.8994160282065908
'1001101010001110,-0.9441433543841573,0.06591217724278799,0.9464417116976672,-1.6025139767792502
'1001101010001111,-0.7949515912222005,0.1882064349360211,0.8169271691668631,-2.0481061393307316
'1001101010010000,0.043001724454971635,0.09112636428527837,0.10076290821515548,-1.7947474371241687
'1001101010010001,0.019709479383803703,0.30834565501721783,0.30908110366888836,-2.0740284567321203
'1001101010010010,-0.5508981669699584,0.27667401956367643,0.6164716652805933,-2.157629060743788
'1001101010010011,-0.6017876281351096,0.23293914908211819,0.6452976373965013,-2.292537801095186
'1001101010010100,-0.08153820876091021,0.2005031103922645,0.21644855458833953,-1.486845431235505
'1001101010010101,-0.1730956614454691,0.29245318245335744,0.33983963180024823,-1.4933849750777808
'1001101010010110,-0.906971393847159,0.26110761323629694,0.9438099204406917,-2.089378716327107
'1001101010010111,-0.8369470659583934,0.14749253182576405,0.8498441431948931,-2.328220765628845
'1001101010011000,-0.13970893547226051,0.1118659248746217,0.17897645853626146,-1.100081496591209
'1001101010011001,-0.11830491377238106,0.03699310976621958,0.12395397430792977,-1.67166690033454
'1001101010011010,-0.851598800025573,0.2256251593537956,0.8809812936469646,-2.2693109444881574
'1001101010011011,-0.8033817742945484,0.19055096855317433,0.8256710947399999,-2.3163536019836393
'1001101010011100,-0.21036752077166201,0.14950837465878794,0.2580838029980268,-1.6096617270026206
'1001101010011101,-0.2894089152749911,0.29479952483255684,0.41311538939067566,-1.7340216552994536
'1001101010011110,-1.0018955041078004,0.44791497751512144,1.0975449621159525,-2.154717918552817
'1001101010011111,-0.9493205014940904,0.24828623538377365,0.9812532926990907,-1.5580509537745937
'1001101010100000,0.06574946271664764,-0.1467736598861154,0.16082754455298318,-0.519162371551745
'1001101010100001,-0.025045939964023867,-0.08166107154172869,0.08541564249509442,-1.1611464183886295
'1001101010100010,-0.828363719987813,0.35714952283906437,0.902082099276766,-2.8187339002271923
'1001101010100011,-0.7308047034923868,0.26930209411793204,0.778844759193645,-2.5916358258640413
'1001101010100100,-0.0934855452091615,0.1837409305984859,0.20615595365681472,-1.5629992263994712
'1001101010100101,-0.13655510912352814,0.13163552482077776,0.18967132396241182,-1.5172555151769762
'1001101010100110,-0.8635385163921244,0.21757985601042362,0.8905278189042438,-1.8517614918975867
'1001101010100111,-0.8845186335647982,-0.009875640232923833,0.884581782329417,-1.1638174189833945
'1001101010101000,-0.14299519898810759,0.17892144173881214,0.22904260165704998,-1.3875773620353744
'1001101010101001,-0.16958393925802992,0.29429556738091917,0.3396595267814907,-1.8170216082031119
'1001101010101010,-0.8993863358923865,0.24272197395734624,0.9315632196359759,-2.1951039712471836
